Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation
1700089426.4100182,Passenger_Vehicle,16.032169126695205,2.6,-27.01303925052766,5.08,-3.393526507962135,1.85,-119.71638354300234
1700089426.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.10515747070313,0.75,-44.34452209472657,0.69,-2.1567723512649524,1.45,84.71279463675478
1700089426.510018,VRU_Adult_Using_Bicycle,22.96893193171575,0.89,-25.323036120488098,1.53,-3.0222677084115834,1.38,83.30060018935372
1700089426.510018,Passenger_Vehicle,15.99432620486698,2.6,-27.01836730338432,5.08,-3.442197767463891,1.85,-111.95471833999122
1700089426.610018,VRU_Adult_Using_Bicycle,22.975287096840997,0.89,-25.348804610116144,1.53,-2.9265924777303423,1.38,81.24418799223236
1700089426.7100182,VRU_Adult_Using_Bicycle,22.95850905056658,0.89,-25.328756661250676,1.53,-3.0241310267612853,1.38,84.0535586771378
1700089426.810018,VRU_Adult_Using_Bicycle,22.996442926341093,0.89,-25.360946852585368,1.53,-2.8954543738529606,1.38,83.76222956148477
1700089426.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.33537837437222,0.75,-43.53227233886719,0.69,-2.0536885261535636,1.45,77.61100278833291
1700089426.9100182,VRU_Adult_Using_Bicycle,22.966379428731987,0.89,-25.334409911057048,1.53,-2.996543711629408,1.38,78.07899927039514
1700089427.010018,VRU_Adult_Using_Bicycle,22.95462903109464,0.89,-25.381245699795812,1.53,-2.946825070814653,1.38,-97.89187858351491
1700089427.010018,Passenger_Vehicle,15.810016069656767,2.6,-27.05840815030612,5.08,-3.5623428577031846,1.85,-75.10619357560543
1700089427.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.155866622924805,0.75,-44.02546787261963,0.69,-2.5158846378326407,1.45,75.7301972225071
1700089427.110018,VRU_Adult_Using_Bicycle,22.975068807601932,0.89,-25.321893692016605,1.53,-3.0020734146237373,1.38,77.40955965413383
1700089427.2100182,VRU_Adult_Using_Bicycle,22.962527694702153,0.89,-25.357046508789068,1.53,-2.884327745437622,1.38,85.77530820658478
1700089427.310018,VRU_Adult_Using_Bicycle,22.968134471348357,0.89,-25.33409568241665,1.53,-3.032223624842508,1.38,81.60297558080497
1700089427.4100182,VRU_Adult_Using_Bicycle,22.97614250183106,0.89,-25.39066215515137,1.53,-2.9390127182006838,1.38,87.44977663469058
1700089427.4100182,Passenger_Vehicle,15.913037300109869,2.6,-27.567591934204106,5.08,-3.395427446365357,1.85,121.11870685820202
1700089427.510018,VRU_Adult_Using_Bicycle,22.96721663841835,0.89,-25.333471444936905,1.53,-2.8887711029786334,1.38,89.9789981341397
1700089427.610018,VRU_Adult_Using_Bicycle,22.97890630261652,0.89,-25.356152238516977,1.53,-2.9397388491137275,1.38,75.54299081330737
1700089427.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.994847615559905,0.75,-44.56247075398763,0.69,-2.3609133561452214,1.45,87.21956840188304
1700089427.7100182,VRU_Adult_Using_Bicycle,22.963940591523144,0.89,-25.367371125654746,1.53,-2.964591134678234,1.38,79.30580214221638
1700089427.810018,VRU_Adult_Using_Bicycle,22.938228791759865,0.89,-25.387214291480284,1.53,-2.9458005966678744,1.38,-104.10364882512957
1700089427.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.157998657226564,0.75,-44.13116989135742,0.69,-2.4180352210998515,1.45,77.0879019376089
1700089427.9100182,VRU_Adult_Using_Bicycle,22.969856262207035,0.89,-25.35380185883621,1.53,-2.9971784723216093,1.38,68.41424485773035
1700089428.010018,VRU_Adult_Using_Bicycle,22.949319839477543,0.89,-25.412934596721946,1.53,-2.958092249356784,1.38,-95.86425906235152
1700089428.110018,VRU_Adult_Using_Bicycle,22.99296488080706,0.89,-25.32762466158186,1.53,-2.924650175230844,1.38,81.24614269302086
1700089428.2100182,VRU_Adult_Using_Bicycle,22.934271976865574,0.89,-25.368015355077286,1.53,-2.937502112881891,1.38,78.6127608446603
1700089428.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.10425033569336,0.75,-44.352587890625,0.69,-2.156828141212462,1.45,83.42220371069352
1700089428.310018,VRU_Adult_Using_Bicycle,22.959920800250515,0.89,-25.345133574112605,1.53,-3.0151718077452285,1.38,79.78466754138535
1700089428.4100182,VRU_Adult_Using_Bicycle,22.978619431004383,0.89,-25.358294111309633,1.53,-2.9769191308455034,1.38,79.91814175856382
1700089428.510018,VRU_Adult_Using_Bicycle,22.968321506793686,0.89,-25.367881481464096,1.53,-2.8923507470351004,1.38,68.7964976101074
1700089428.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.09703445434571,0.75,-44.07296880086263,0.69,-2.015176932017007,1.45,80.50807456789049
1700089428.610018,VRU_Adult_Using_Bicycle,22.950038383746975,0.89,-25.41624056059739,1.53,-2.9816224903895936,1.38,-103.9247963125423
1700089428.7100182,VRU_Adult_Using_Bicycle,22.93653216728798,0.89,-25.304789396432735,1.53,-2.9919667610755334,1.38,86.03035754856893
1700089428.810018,VRU_Adult_Using_Bicycle,22.975751021812705,0.89,-25.363365831046274,1.53,-2.9934421654405265,1.38,62.11588155076388
1700089428.9100182,VRU_Adult_Using_Bicycle,22.979129131023704,0.89,-25.35111309931829,1.53,-2.939326451374934,1.38,85.28374007965371
1700089429.010018,VRU_Adult_Using_Bicycle,22.93833450034813,0.89,-25.381772641782412,1.53,-2.9302360040170177,1.38,64.38051573791151
1700089429.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.117855072021484,0.75,-43.75898838043213,0.69,-1.9277178645133959,1.45,83.69082313678919
1700089429.110018,VRU_Adult_Using_Bicycle,22.966431808471683,0.89,-25.375174013773606,1.53,-2.985340444246928,1.38,-96.26077905663905
1700089429.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.099327087402344,0.75,-44.51203727722168,0.69,-2.3623486161231977,1.45,81.55305248176226
1700089429.2100182,VRU_Adult_Using_Bicycle,22.969524383544925,0.89,-25.38411305745443,1.53,-2.9248929023742676,1.38,73.02117800648833
1700089429.310018,VRU_Adult_Using_Bicycle,22.934046778185618,0.89,-25.41006259260507,1.53,-3.0445539293618036,1.38,-99.71942542259558
1700089429.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.100955200195315,0.75,-44.32093963623048,0.69,-2.1557207107543923,1.45,82.1705856455038
1700089429.4100182,VRU_Adult_Using_Bicycle,22.963532170941757,0.89,-25.368464316091234,1.53,-2.970874832522485,1.38,73.63754024483154
1700089429.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.16532821655274,0.75,-44.1301856994629,0.69,-2.418277072906492,1.45,76.28224701266494
1700089429.610018,VRU_Adult_Using_Bicycle,22.965238202002745,0.89,-25.324511866415705,1.53,-3.1129334280567784,1.38,82.68880162307454
1700089429.7100182,VRU_Adult_Using_Bicycle,22.957373711370657,0.89,-25.372094923450103,1.53,-2.910101867491199,1.38,70.66014309892893
1700089429.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.03151798248292,0.75,-44.52693462371826,0.69,-2.3610109686851484,1.45,85.65796593163618
1700089429.810018,VRU_Adult_Using_Bicycle,22.96992111206055,0.89,-25.335417470624375,1.53,-2.9975629006662676,1.38,86.57781318909927
1700089429.9100182,VRU_Adult_Using_Bicycle,22.96587826655462,0.89,-25.324551068819492,1.53,-2.95632397211515,1.38,83.1434313277517
1700089429.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.0326681137085,0.75,-44.525978088378906,0.69,-2.360976040363309,1.45,85.1592672262629
1700089430.010018,VRU_Adult_Using_Bicycle,22.974663317203525,0.89,-25.32064944505692,1.53,-3.007286712527275,1.38,83.64615140973903
1700089430.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.707404708862317,0.75,-9.160231590271005,0.69,-4.290004158020017,1.45,44.072538364878866
1700089430.110018,VRU_Adult_Using_Bicycle,22.964665549142023,0.89,-25.333840097699852,1.53,-2.9701185481888905,1.38,82.89386706893363
1700089430.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,33.08217118003152,0.75,-27.002945466475055,0.69,-3.164128086783668,1.45,103.20155123562151
1700089430.2100182,VRU_Adult_Using_Bicycle,22.951952718919326,0.89,-25.352112370152632,1.53,-2.963147932483304,1.38,81.0668185007544
1700089430.310018,VRU_Adult_Using_Bicycle,22.932651872988103,0.89,-25.382370913470236,1.53,-2.9918037785424128,1.38,-98.93550210895552
1700089430.4100182,VRU_Adult_Using_Bicycle,22.97541484832764,0.89,-25.33758894602458,1.53,-2.9967371066411337,1.38,78.96288223232564
1700089430.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.12036609649659,0.75,-43.77399444580079,0.69,-1.92787492275238,1.45,83.22946676149483
1700089430.510018,VRU_Adult_Using_Bicycle,22.97178370157878,0.89,-25.35593363444011,1.53,-2.9410547812779746,1.38,76.02571931913606
1700089430.610018,VRU_Adult_Using_Bicycle,22.973143064058746,0.89,-25.353321417784084,1.53,-2.960594617403471,1.38,-103.43014899576525
1700089430.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.85159810384115,0.75,-44.58204015096029,0.69,-2.8040267626444475,1.45,120.54944386238577
1700089430.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,17.93621022360666,0.75,-27.88028873716082,0.69,-3.427465949739729,1.45,139.31708299773592
1700089430.7100182,VRU_Adult_Using_Bicycle,22.91861067877876,0.89,-25.394442169754598,1.53,-3.043145762549506,1.38,-100.16799709754758
1700089430.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.111907958984375,0.75,-44.34614868164063,0.69,-2.157098007202147,1.45,84.80832858291578
1700089430.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,18.001518166583523,0.75,-27.903716128805414,0.69,-3.4290090229200287,1.45,142.87595135402262
1700089430.810018,VRU_Adult_Using_Bicycle,22.955302146173295,0.89,-25.357479772260117,1.53,-3.048868756140432,1.38,75.1016268982915
1700089430.9100182,VRU_Adult_Using_Bicycle,22.968239367008213,0.89,-25.31985402107239,1.53,-3.0414427220821385,1.38,81.68724756985948
1700089431.010018,VRU_Adult_Using_Bicycle,22.96786426675731,0.89,-25.33608620742272,1.53,-2.972486282217092,1.38,79.25552526483261
1700089431.110018,VRU_Adult_Using_Bicycle,22.990547339121505,0.89,-25.31455495622423,1.53,-2.9378751383887396,1.38,-81.26713921431329
1700089431.2100182,VRU_Adult_Using_Bicycle,22.980192738194624,0.89,-25.374621545114827,1.53,-2.9567214519746843,1.38,-100.40494617734865
1700089431.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,34.35656452178956,0.75,-32.61087449391683,0.69,-2.88589169581731,1.45,103.22037391270219
1700089431.310018,VRU_Adult_Using_Bicycle,22.98221821938792,0.89,-25.338981505363222,1.53,-2.9952472486803607,1.38,84.20612921732379
1700089431.4100182,VRU_Adult_Using_Bicycle,22.97612285614014,0.89,-25.344443525586815,1.53,-2.9250620092664446,1.38,83.7610703307897
1700089431.510018,VRU_Adult_Using_Bicycle,22.955848481920036,0.89,-25.357236579612454,1.53,-2.95367611779107,1.38,88.03057368290402
1700089431.610018,VRU_Adult_Using_Bicycle,22.98727369308472,0.89,-25.33793671925863,1.53,-2.9617415732807584,1.38,-97.55964827316839
1700089431.7100182,VRU_Adult_Using_Bicycle,22.942446867624923,0.89,-25.33805187543234,1.53,-2.9915175437927246,1.38,83.49275833946386
1700089431.810018,VRU_Adult_Using_Bicycle,22.98365350203081,0.89,-25.316006747159093,1.53,-2.8819429296435732,1.38,-128.8589709762373
1700089431.9100182,VRU_Adult_Using_Bicycle,22.965143664129855,0.89,-25.358325695169388,1.53,-3.008575381903813,1.38,79.48684233382195
1700089432.010018,VRU_Adult_Using_Bicycle,22.924637794494632,0.89,-25.39276137718788,1.53,-2.946351528167725,1.38,-101.02966839997364
1700089432.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.08897018432617,0.75,-44.33406982421875,0.69,-2.1558416843414294,1.45,81.95643620003635
1700089432.110018,VRU_Adult_Using_Bicycle,22.9887059185956,0.89,-25.351314132278034,1.53,-3.006802571786417,1.38,-102.85598003233383
1700089432.2100182,VRU_Adult_Using_Bicycle,22.981981277465824,0.89,-25.333239827837268,1.53,-2.9494511314800813,1.38,79.72723056992544
1700089432.310018,VRU_Adult_Using_Bicycle,22.999575434504333,0.89,-25.31141466707797,1.53,-2.9280713828834326,1.38,-73.17408920933434
1700089432.4100182,VRU_Adult_Using_Bicycle,22.958560519748268,0.89,-25.32318722760236,1.53,-3.0320466977578624,1.38,78.71185908156168
1700089432.510018,VRU_Adult_Using_Bicycle,22.953149575453544,0.89,-25.401526451110843,1.53,-2.930636213375972,1.38,-104.71069287937948
1700089432.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.111473083496094,0.75,-44.33498764038086,0.69,-2.156818842887877,1.45,84.76169106680355
1700089432.610018,VRU_Adult_Using_Bicycle,22.995180021013535,0.89,-25.34876976013184,1.53,-3.0046283176967075,1.38,-102.78212396790349
1700089432.7100182,VRU_Adult_Using_Wheelchair,13.511978043450261,1.08,-25.554414537217887,1.2,-3.5384047031402592,1.28,-97.84080735012529
1700089432.7100182,VRU_Adult_Using_Bicycle,22.946422179540004,0.89,-25.373505353927616,1.53,-2.898464461167654,1.38,86.22370971010051
1700089432.810018,VRU_Adult_Using_Wheelchair,13.61288555463156,1.08,-25.504387060801196,1.2,-3.5166351795196538,1.28,156.20934064998312
1700089432.810018,VRU_Adult_Using_Bicycle,22.978317684597442,0.89,-25.352864088835545,1.53,-2.907984044816759,1.38,82.01855022696742
1700089432.9100182,VRU_Adult_Using_Wheelchair,13.569899385625673,1.08,-25.50639932805842,1.2,-3.5073118209838867,1.28,-173.307452925817
1700089432.9100182,VRU_Adult_Using_Bicycle,22.98027844582835,0.89,-25.351484975507187,1.53,-3.0150654085220827,1.38,79.76013533054177
1700089433.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,19.2823231719261,0.75,-27.996673273485765,0.69,-3.257401471914247,1.45,129.96874311721578
1700089433.010018,VRU_Adult_Using_Wheelchair,13.547082614898693,1.08,-25.489185714721685,1.2,-3.4334121465682985,1.28,-165.6843250382127
1700089433.010018,VRU_Adult_Using_Bicycle,22.954061031341556,0.89,-25.36841542380197,1.53,-2.948221572807857,1.38,80.2567604654379
1700089433.110018,VRU_Adult_Using_Wheelchair,13.55788908004762,1.08,-25.441333961486823,1.2,-3.384986639022827,1.28,-168.5896990533845
1700089433.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,19.337450716230606,0.75,-28.006439314948192,0.69,-3.2640819748242698,1.45,132.98661518759232
1700089433.110018,VRU_Adult_Using_Bicycle,22.998245941965205,0.89,-25.33605786373741,1.53,-2.9535463420968306,1.38,-91.53494441193911
1700089433.2100182,VRU_Adult_Using_Bicycle,22.97085441589356,0.89,-25.323985290527347,1.53,-2.9581152820587158,1.38,86.31288316954323
1700089433.310018,VRU_Adult_Using_Bicycle,23.004540472319636,0.89,-25.350190018162586,1.53,-3.0092911648027822,1.38,-89.402332288005
1700089433.4100182,VRU_Adult_Using_Bicycle,22.98981197460278,0.89,-25.33712366464976,1.53,-2.9144243936280945,1.38,-114.43029744638898
1700089433.4100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.09256820678711,0.75,-44.332122802734375,0.69,-2.1559534072875968,1.45,81.88655989219143
1700089433.510018,VRU_Adult_Using_Bicycle,22.980415344238285,0.89,-25.342140066212625,1.53,-2.964598524159399,1.38,79.52523436124275
1700089433.610018,VRU_Adult_Using_Bicycle,22.9833980251003,0.89,-25.332842440218542,1.53,-2.87253644015338,1.38,-111.55096751217044
1700089433.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.04473304748536,0.75,-44.50161266326904,0.69,-2.3605805039405805,1.45,82.65307266304342
1700089433.7100182,VRU_Adult_Using_Bicycle,22.973677996931407,0.89,-25.324039327687235,1.53,-3.0998858501171243,1.38,80.09332426872646
1700089433.810018,VRU_Adult_Using_Bicycle,22.99804256984166,0.89,-25.320474842616495,1.53,-2.932659387588501,1.38,-75.61462199640573
1700089433.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.10781021118164,0.75,-44.3485610961914,0.69,-2.1568095207214335,1.45,83.18052301687887
1700089433.9100182,VRU_Adult_Using_Bicycle,22.97129867816794,0.89,-25.333473271337052,1.53,-3.063685762471166,1.38,84.00094048368673
1700089434.010018,VRU_Adult_Using_Bicycle,23.001288931710384,0.89,-25.336354228428434,1.53,-2.9092208930424284,1.38,-73.16852824844466
1700089434.010018,VRU_Adult_Using_Wheelchair,13.640219960893916,1.08,-25.033929279872357,1.2,-3.299256665366037,1.28,-135.36226288873343
1700089434.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.088031768798835,0.75,-44.32862091064453,0.69,-2.1555625200271593,1.45,80.8429879889517
1700089434.110018,VRU_Adult_Using_Bicycle,22.998528818930353,0.89,-25.33628636021768,1.53,-2.918455077755836,1.38,86.52920044839207
1700089434.2100182,VRU_Adult_Using_Wheelchair,13.659404073442744,1.08,-24.965464728219178,1.2,-3.30143083844866,1.28,-129.02767184231777
1700089434.2100182,VRU_Adult_Using_Bicycle,22.98455670005397,0.89,-25.351015241522543,1.53,-2.963342409384878,1.38,-78.8318273176942
1700089434.2100182,Passenger_Vehicle,19.98214855599911,2.6,-28.06083330195001,5.08,-3.189198458448369,1.85,-83.89499794299502
1700089434.310018,VRU_Adult_Using_Wheelchair,13.636423322889552,1.08,-24.881680170695,1.2,-3.3949190245734324,1.28,-167.23689270794137
1700089434.310018,VRU_Adult_Using_Bicycle,22.979640171445652,0.89,-25.343218704749802,1.53,-2.919086859144014,1.38,83.63091557068142
1700089434.310018,Passenger_Vehicle,20.107472991943364,2.6,-28.06015945434571,5.08,-3.073075828552246,1.85,-75.2156623405287
1700089434.4100182,VRU_Adult_Using_Bicycle,23.00199797494071,0.89,-25.309310422624865,1.53,-2.8890231200626917,1.38,-68.7726956622839
1700089434.510018,VRU_Adult_Using_Wheelchair,13.608315891689735,1.08,-24.72277450561524,1.2,-3.3281752533382845,1.28,-116.49994942353385
1700089434.510018,VRU_Adult_Using_Bicycle,22.967395782470707,0.89,-25.373749042379448,1.53,-2.926004615323297,1.38,-98.54052924798953
1700089434.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.12997245788574,0.75,-44.187177658081055,0.69,-2.017902195453644,1.45,84.93060918110031
1700089434.610018,VRU_Adult_Using_Bicycle,22.986587226390842,0.89,-25.345297098159794,1.53,-3.046691372990608,1.38,-103.7916480155474
1700089434.7100182,VRU_Adult_Using_Bicycle,22.974080721537277,0.89,-25.361944569481746,1.53,-2.999766316678789,1.38,-101.17807014786598
1700089434.7100182,Passenger_Vehicle,20.25985801510695,2.6,-28.118703469997506,5.08,-3.1627307868585355,1.85,-61.1583067877605
1700089434.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.108435821533206,0.75,-44.32609481811524,0.69,-2.1562046527862533,1.45,82.76256047009599
1700089434.810018,VRU_Adult_Using_Bicycle,22.990471935272218,0.89,-25.359229421615602,1.53,-2.9964965999126436,1.38,-84.25507803656058
1700089434.810018,Passenger_Vehicle,20.318023347854616,2.6,-28.11869721412659,5.08,-3.2227382481098177,1.85,-56.90507849512667
1700089434.9100182,VRU_Adult_Using_Bicycle,22.96901064333709,0.89,-25.2994091199792,1.53,-2.887946481290071,1.38,79.72820740842852
1700089434.9100182,Passenger_Vehicle,20.368718169456308,2.6,-28.106044769287113,5.08,-3.236256488533907,1.85,-57.048102857273115
1700089434.9100182,VRU_Adult_Using_Wheelchair,13.44906700981989,1.08,-24.37237591213651,1.2,-3.444208913379245,1.28,-168.66505566831748
1700089434.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.735035324096685,0.75,-9.138392639160163,0.69,-4.2846803665161115,1.45,45.00903870335342
1700089435.010018,VRU_Adult_Using_Wheelchair,13.471713066101085,1.08,-24.281200755726218,1.2,-3.456592386419123,1.28,-169.63630717516307
1700089435.010018,VRU_Adult_Using_Bicycle,22.96073418694574,0.89,-25.32593175527212,1.53,-2.9695582454269,1.38,-114.51066144156343
1700089435.110018,VRU_Adult_Using_Bicycle,22.974783090444717,0.89,-25.322138052720295,1.53,-3.0204072823891273,1.38,82.67089227394423
1700089435.110018,Passenger_Vehicle,20.47160283724467,2.6,-28.131203810373947,5.08,-3.2123685677846274,1.85,-87.08210743527141
1700089435.110018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.744506835937507,0.75,-9.129818725585944,0.69,-4.283164119720458,1.45,45.988615271149335
1700089435.2100182,VRU_Adult_Using_Bicycle,22.98752319111544,0.89,-25.334929129656626,1.53,-2.921673536300659,1.38,-108.54808914719848
1700089435.2100182,Passenger_Vehicle,20.50286583900452,2.6,-28.094813966751104,5.08,-3.1429278194904327,1.85,-88.72671437437484
1700089435.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.01897811889649,0.75,-44.7320442199707,0.69,-2.4510108232498165,1.45,70.89060441634555
1700089435.310018,VRU_Adult_Using_Bicycle,22.950034214900093,0.89,-25.399434969975403,1.53,-2.9287516887371363,1.38,-98.84041722950425
1700089435.310018,Passenger_Vehicle,20.571521805553903,2.6,-28.084962426162353,5.08,-3.180298305139309,1.85,-86.70665085043302
1700089435.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.12340990702311,0.75,-44.15609359741211,0.69,-2.0177360971768685,1.45,79.21567893230517
1700089435.4100182,VRU_Adult_Using_Bicycle,22.969353829660726,0.89,-25.349324564779963,1.53,-2.9871524764645487,1.38,78.46015465510888
1700089435.4100182,Passenger_Vehicle,20.620224998110817,2.6,-28.10687964303153,5.08,-3.1894923391796293,1.85,-76.79344290922825
1700089435.510018,VRU_Adult_Using_Bicycle,22.983120882952658,0.89,-25.373207162927702,1.53,-2.9217012723286953,1.38,81.1797623368301
1700089435.510018,Passenger_Vehicle,20.64083118438721,2.6,-28.10970067977906,5.08,-3.1514502286911013,1.85,-86.99183112970269
1700089435.610018,VRU_Adult_Using_Bicycle,22.99604941703178,0.89,-25.311852996413776,1.53,-2.875979707047746,1.38,-132.91833124612333
1700089435.610018,Passenger_Vehicle,20.70197826623917,2.6,-28.099218606948856,5.08,-3.086112640798092,1.85,-70.93821434214104
1700089435.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.001385688781745,0.75,-44.720674514770515,0.69,-2.450022101402281,1.45,66.06013811143396
1700089435.7100182,VRU_Adult_Using_Bicycle,22.943859170984343,0.89,-25.37964969211155,1.53,-2.9528035234521934,1.38,-96.74626412217415
1700089435.7100182,Passenger_Vehicle,20.771660503588226,2.6,-28.114112101103135,5.08,-3.1819353982021936,1.85,-70.20023595327493
1700089435.7100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.09608459472657,0.75,-44.30831451416016,0.69,-2.155385661125181,1.45,81.81556098591999
1700089435.810018,VRU_Adult_Using_Bicycle,22.962528355916344,0.89,-25.338455645243332,1.53,-3.0005678097407023,1.38,76.29431050903213
1700089435.810018,Passenger_Vehicle,20.803584798177088,2.6,-28.07450993855794,5.08,-3.07606078783671,1.85,-54.88821057573956
1700089435.9100182,VRU_Adult_Using_Bicycle,22.963012977882673,0.89,-25.331028832329647,1.53,-2.950895936400802,1.38,81.5198788836563
1700089435.9100182,Passenger_Vehicle,20.837482037751577,2.6,-28.05910657799763,5.08,-3.033746325451395,1.85,-62.78480320720154
1700089435.9100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,32.27693430582683,0.75,-22.775497754414875,0.69,-3.2962917884190865,1.45,-69.68550599913155
1700089436.010018,VRU_Adult_Using_Bicycle,22.982545077800754,0.89,-25.334705293178562,1.53,-2.997925221920014,1.38,84.77521469933711
1700089436.010018,Passenger_Vehicle,20.888547007242842,2.6,-28.083670043945315,5.08,-3.028797189394633,1.85,-75.91967650919801
1700089436.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.731479644775398,0.75,-9.141544103622437,0.69,-4.285249471664427,1.45,-128.560111618914
1700089436.110018,VRU_Adult_Using_Bicycle,22.98461371660233,0.89,-25.34847760200501,1.53,-2.8304239585995674,1.38,86.29369177316622
1700089436.2100182,VRU_Adult_Using_Bicycle,22.955680131912235,0.89,-25.306071817874912,1.53,-3.0228411331772804,1.38,80.04693111988469
1700089436.2100182,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,28.72559515635173,0.75,-9.142575740814214,0.69,-4.287442922592161,1.45,44.10529183239898
1700089436.310018,VRU_Adult_Using_Bicycle,22.94712724993306,0.89,-25.373508145732266,1.53,-2.953923233093754,1.38,-99.20932278459605
1700089436.310018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,33.681877613067634,0.75,-29.180631319681805,0.69,-3.0377877255280796,1.45,103.81092733849377
1700089436.4100182,VRU_Adult_Using_Bicycle,22.959538821516368,0.89,-25.35874511455668,1.53,-3.0342526929131868,1.38,71.5589229781884
1700089436.510018,VRU_Adult_Using_Bicycle,22.97941335042318,0.89,-25.332561556498213,1.53,-3.0052085717519126,1.38,89.00795382697959
1700089436.510018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,32.42961841159397,0.75,-24.868036164177788,0.69,-3.432356490029228,1.45,-70.38206596767898
1700089436.610018,VRU_Adult_Using_Bicycle,22.956804720560715,0.89,-25.352916208903,1.53,-2.9651516993840534,1.38,71.78069377366928
1700089436.610018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.29663976033529,0.75,-43.49287245008681,0.69,-2.079605115784538,1.45,78.91728136104317
1700089436.7100182,VRU_Adult_Using_Bicycle,22.964600338655362,0.89,-25.366886980393357,1.53,-2.959489759276895,1.38,75.96971739579901
1700089436.810018,VRU_Adult_Using_Bicycle,22.973996400833133,0.89,-25.4016085267067,1.53,-2.9142254889011383,1.38,80.30723889805107
1700089436.810018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,37.15932035446168,0.75,-43.531357765197754,0.69,-2.0872265994548784,1.45,82.07042518093543
1700089436.9100182,VRU_Adult_Using_Bicycle,22.990907245212135,0.89,-25.320298583419238,1.53,-2.966935104793973,1.38,87.02790645174316
1700089437.010018,VRU_Adult_Using_Bicycle,22.955875269571944,0.89,-25.364072354634608,1.53,-2.9012922366460168,1.38,73.39403412950094
1700089437.010018,VRU_Adult_Using_Non-Motorized_Device/Prop_Other,36.631613159179686,0.75,-41.26583633422852,0.69,-2.202960085868834,1.45,96.87381856932402
1700089437.110018,VRU_Adult_Using_Bicycle,22.96952952760639,0.89,-25.320480462276578,1.53,-3.028971469763554,1.38,81.63438452723378
